timestamp,instance,vehicle_id,pos_x,pos_y,pos_z,speed_kmh,heading,intent,is_attack,attack_type
1782150426.4402502,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,447.5499572753906,8.486401557922363,0.03388151153922081,91.43261718750418,-3.0517576306010596e-05,platoon_follow,0,none
1782150426.44043,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,432.2118225097656,8.48638916015625,0.03388151153922081,91.43280944828675,9.222965309163556e-05,platoon_follow,0,none
1782150426.4407268,B,4c527474-6e62-11f1-92aa-c03532e9605b,416.8782958984375,8.486380577087402,0.03388151153922081,91.43299484263709,-6.103515261202119e-05,platoon_follow,0,none
1782150426.6261566,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,469.2063293457031,8.486391067504883,0.03388151153922081,91.4318618775924,0.0001488589186919853,platoon_follow,0,none
1782150426.6263397,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,453.8995666503906,8.486401557922363,0.03388143330812454,91.4326171875254,-3.0517576306010596e-05,platoon_follow,0,none
1782150426.6265283,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,438.5614318847656,8.486390113830566,0.03388151153922081,91.43280944824221,-3.0517576306010596e-05,platoon_follow,0,none
1782150426.6266544,B,4c527474-6e62-11f1-92aa-c03532e9605b,423.2279052734375,8.486373901367188,0.03388151153922081,91.43299484254194,-6.103515261202119e-05,platoon_follow,0,none
1782150426.807628,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,475.5559387207031,8.48639965057373,0.03388151153922081,91.4318618774492,0.0,platoon_follow,0,none
1782150426.8078148,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,460.2491760253906,8.486401557922363,0.03388143330812454,91.43261718750495,-3.0517576306010596e-05,platoon_follow,0,none
1782150426.807924,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,444.9110412597656,8.486390113830566,0.03388151153922081,91.43280944824873,-3.0517576306010596e-05,platoon_follow,0,none
1782150426.8080316,B,4c527474-6e62-11f1-92aa-c03532e9605b,429.5775146484375,8.486372947692871,0.03388151153922081,91.43299484256218,5.533531293622218e-05,platoon_follow,0,none
1782150427.0080035,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,481.9055480957031,8.486400604248047,0.033881474286317825,91.43186187747956,-0.00012207030522404239,platoon_follow,0,none
1782150427.0082316,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,466.5987854003906,8.486400604248047,0.03388143330812454,91.4326171875125,-3.0517576306010596e-05,platoon_follow,0,none
1782150427.0083237,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,451.2606506347656,8.48638916015625,0.03388151153922081,91.43280944824807,-3.0517576306010596e-05,platoon_follow,0,none
1782150427.0084002,B,4c527474-6e62-11f1-92aa-c03532e9605b,435.9271240234375,8.486382484436035,0.03388151153922081,91.43299484262265,5.533531293622218e-05,platoon_follow,0,none
1782150427.192555,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,488.2551574707031,8.48639965057373,0.033881474286317825,91.43186187745641,-0.00012207030522404239,platoon_follow,0,none
1782150427.1927664,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,472.9483947753906,8.486400604248047,0.03388143330812454,91.43261718754304,7.374912820523605e-05,platoon_follow,0,none
1782150427.192885,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,457.6102600097656,8.48638916015625,0.03388151153922081,91.43280944828852,6.243820826057345e-05,platoon_follow,0,none
1782150427.193118,B,4c527474-6e62-11f1-92aa-c03532e9605b,442.2767333984375,8.486390113830566,0.03388151153922081,91.43299484255395,5.533531293622218e-05,platoon_follow,0,none
1782150427.4152796,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,494.6047668457031,8.48639965057373,0.03388151153922081,91.43186187745125,9.924918231263291e-06,platoon_follow,0,none
1782150427.4155881,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,479.2980041503906,8.486401557922363,0.033881474286317825,91.43261718750348,7.374912820523605e-05,platoon_follow,0,none
1782150427.4157932,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,463.9598693847656,8.48638916015625,0.033881474286317825,91.43280944826917,6.243820826057345e-05,platoon_follow,0,none
1782150427.4159315,B,4c527474-6e62-11f1-92aa-c03532e9605b,448.6263427734375,8.486391067504883,0.03388151153922081,91.43299484253897,-6.103515261202119e-05,platoon_follow,0,none
1782150427.6249878,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,500.9543762207031,8.48639965057373,0.03388151153922081,91.4318618774926,9.924918231263291e-06,platoon_follow,0,none
1782150427.6252441,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,485.6476135253906,8.486401557922363,0.03388151153922081,91.43261718751735,-6.103515261202119e-05,platoon_follow,0,none
1782150427.625468,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,470.3094787597656,8.486390113830566,0.033881474286317825,91.43292617798218,-6.103515261202119e-05,platoon_follow,0,none
1782150427.6256142,B,4c527474-6e62-11f1-92aa-c03532e9605b,454.9759521484375,8.486391067504883,0.033881474286317825,91.43299484256767,-6.103515261202119e-05,platoon_follow,0,none
1782150427.8236382,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,507.3039855957031,8.48639965057373,0.03388151153922081,91.43186187748765,9.924918231263291e-06,platoon_follow,0,none
1782150427.8238957,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,491.9972229003906,8.486401557922363,0.033881474286317825,91.43269271853701,-6.103515261202119e-05,platoon_follow,0,none
1782150427.8241646,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,476.6590881347656,8.486390113830566,0.03388151153922081,91.43289871216108,-6.103515261202119e-05,platoon_follow,0,none
1782150427.8244467,B,4c527474-6e62-11f1-92aa-c03532e9605b,461.3255615234375,8.486391067504883,0.033881474286317825,91.43299484253708,-6.103515261202119e-05,platoon_follow,0,none
1782150428.05481,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,513.653564453125,8.48639965057373,0.03388151153922081,91.43186187745913,9.924918231263291e-06,platoon_follow,0,none
1782150428.0550332,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,498.3468322753906,8.486401557922363,0.033881474286317825,91.43263092041411,-6.103515261202119e-05,platoon_follow,0,none
1782150428.05516,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,483.0086975097656,8.48638916015625,0.03388151153922081,91.43290557863078,-6.103515261202119e-05,platoon_follow,0,none
1782150428.0553076,B,4c527474-6e62-11f1-92aa-c03532e9605b,467.6751708984375,8.486390113830566,0.03388151153922081,91.43299484253305,3.32187264575623e-05,platoon_follow,0,none
1782150428.2362568,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,520.003173828125,8.48639965057373,0.03388151153922081,91.43186187744179,9.924918231263291e-06,platoon_follow,0,none
1782150428.2364488,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,504.6863708496094,8.486400604248047,0.033925190567970276,91.22551116943411,3.685052797663957e-05,platoon_follow,0,none
1782150428.2365582,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,489.3525390625,8.48638916015625,0.03390241414308548,91.33005294803642,7.950126746436581e-05,platoon_follow,0,none
1782150428.2366374,B,4c527474-6e62-11f1-92aa-c03532e9605b,474.022216796875,8.486390113830566,0.03388895094394684,91.39426116944036,1.2092153156118002e-05,platoon_follow,0,none
1782150428.4356418,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,526.352783203125,8.48639965057373,0.03388151153922081,91.43186187745175,9.924918231263291e-06,platoon_follow,0,none
1782150428.435831,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,511.0316162109375,8.486401557922363,0.033867817372083664,91.35558929443367,-3.0517576306010596e-05,platoon_follow,0,none
1782150428.4360197,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,495.6990661621094,8.486390113830566,0.03388315066695213,91.35224533082994,3.8001705888746073e-06,platoon_follow,0,none
1782150428.4361045,B,4c527474-6e62-11f1-92aa-c03532e9605b,480.3697204589844,8.486391067504883,0.033887576311826706,91.37625732422042,-3.0517576306010596e-05,platoon_follow,0,none
1782150428.6669512,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,532.702392578125,8.486400604248047,0.03388151153922081,91.43186187749527,9.924918231263291e-06,platoon_follow,0,none
1782150428.6671605,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,517.3750610351562,8.486401557922363,0.03389203920960426,91.29302902221683,-3.0517576306010596e-05,platoon_follow,0,none
1782150428.6674597,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,502.04345703125,8.486390113830566,0.03388925641775131,91.32718276977964,0.0,platoon_follow,0,none
1782150428.6676512,B,4c527474-6e62-11f1-92aa-c03532e9605b,486.7157287597656,8.486391067504883,0.03388673812150955,91.36494140625008,0.0,platoon_follow,0,none
1782150428.894969,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,539.052001953125,8.486395835876465,0.03388151153922081,91.43186187746758,-9.1552734375e-05,platoon_follow,0,none
1782150428.8952665,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,523.7131958007812,8.486401557922363,0.03386026248335838,91.41805343628035,1.091439344236278e-06,platoon_follow,0,none
1782150428.8954513,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,508.385498046875,8.486390113830566,0.033865299075841904,91.41897354126189,0.0,platoon_follow,0,none
1782150428.8956006,B,4c527474-6e62-11f1-92aa-c03532e9605b,493.0606994628906,8.486391067504883,0.03387460485100746,91.40613327026394,-3.0517576306010596e-05,platoon_follow,0,none
1782150429.113615,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,545.401611328125,8.486394882202148,0.03388151153922081,91.43186187744992,1.3053026123088785e-05,platoon_follow,0,none
1782150429.1138875,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,530.0720825195312,8.486401557922363,0.03383752703666687,91.59527664184806,-6.103515261202119e-05,platoon_follow,0,none
1782150429.1141014,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,514.73876953125,8.486390113830566,0.03386026248335838,91.4945869445823,0.0,platoon_follow,0,none
1782150429.1142757,B,4c527474-6e62-11f1-92aa-c03532e9605b,499.409912109375,8.486391067504883,0.03387388214468956,91.43118209838951,7.594645126118849e-07,platoon_follow,0,none
1782150429.3740208,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,551.751220703125,8.48639965057373,0.03388151153922081,91.43186187755028,1.3053026123088785e-05,platoon_follow,0,none
1782150429.3742747,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,536.4281616210938,8.486401557922363,0.03389459475874901,91.47643890380976,0.0,platoon_follow,0,none
1782150429.3745127,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,521.0909423828125,8.48638916015625,0.033884525299072266,91.45489883423477,1.5770760001032613e-05,platoon_follow,0,none
1782150429.3746452,B,4c527474-6e62-11f1-92aa-c03532e9605b,505.759521484375,8.486391067504883,0.03387891873717308,91.43575515747177,8.051658255681104e-07,platoon_follow,0,none
1782150429.600189,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,558.100830078125,8.486414909362793,0.03388151153922081,91.43186187754573,1.3053026123088785e-05,platoon_follow,0,none
1782150429.6003878,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,542.7796630859375,8.486401557922363,0.03388895094394684,91.46046066284181,2.11530459637288e-06,platoon_follow,0,none
1782150429.600464,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,527.4415283203125,8.48638916015625,0.03388296067714691,91.4528320312729,3.668767385534011e-05,platoon_follow,0,none
1782150429.6005645,B,4c527474-6e62-11f1-92aa-c03532e9605b,512.109130859375,8.486391067504883,0.03388006240129471,91.43971023559578,0.0,platoon_follow,0,none
1782150429.7740004,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,564.450439453125,8.486420631408691,0.03388151153922081,91.43186187744145,1.3053026123088785e-05,platoon_follow,0,none
1782150429.7741847,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,549.1318359375,8.486401557922363,0.033879756927490234,91.47692642211918,-3.0517576306010596e-05,platoon_follow,0,none
1782150429.7742755,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,533.7928466796875,8.48638916015625,0.03388036787509918,91.4598152160784,2.118129123118706e-05,platoon_follow,0,none
1782150429.7743824,B,4c527474-6e62-11f1-92aa-c03532e9605b,518.4592895507812,8.486391067504883,0.03388040512800217,91.44327392578789,0.0,platoon_follow,0,none
1782150429.9661314,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,570.800048828125,8.486414909362793,0.03388151153922081,91.43186187760567,-0.00012207030522404239,platoon_follow,0,none
1782150429.9663508,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,555.4840698242188,8.486401557922363,0.03388345614075661,91.46399002075196,0.0,platoon_follow,0,none
1782150429.966559,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,540.1443481445312,8.48638916015625,0.03388204425573349,91.45523529053752,1.0699638551159296e-05,platoon_follow,0,none
1782150429.9667044,B,4c527474-6e62-11f1-92aa-c03532e9605b,524.8098754882812,8.486391067504883,0.03388082608580589,91.44540939332246,-6.103515261202119e-05,platoon_follow,0,none
1782150430.1688974,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,577.149658203125,8.48639965057373,0.03388151153922081,91.43186187773664,-0.00012207030522404239,platoon_follow,0,none
1782150430.1691897,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,561.8353271484375,8.486401557922363,0.033884067088365555,91.45409545898626,0.0,platoon_follow,0,none
1782150430.1694007,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,546.4949340820312,8.48638916015625,0.03388223424553871,91.45240631105013,1.0699638551159296e-05,platoon_follow,0,none
1782150430.1695297,B,4c527474-6e62-11f1-92aa-c03532e9605b,531.1604614257812,8.486391067504883,0.03388116881251335,91.4462539672853,-6.103515261202119e-05,platoon_follow,0,none
1782150430.3714,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,583.499267578125,8.486384391784668,0.03388151153922081,91.43186187749521,-0.00012207030522404239,platoon_follow,0,none
1782150430.3715847,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,568.1783447265625,8.486401557922363,0.033910274505615234,91.31627197265637,3.018652478203876e-06,platoon_follow,0,none
1782150430.3716865,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,552.8416137695312,8.48638916015625,0.03389280289411545,91.39262695313596,2.723702164075803e-05,platoon_follow,0,none
1782150430.371806,B,4c527474-6e62-11f1-92aa-c03532e9605b,537.5093383789062,8.486390113830566,0.0338846780359745,91.42583312989011,2.920563747466076e-05,platoon_follow,0,none
1782150430.5654593,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,589.848876953125,8.486383438110352,0.03388151153922081,91.43186187749993,0.00011218537838431075,platoon_follow,0,none
1782150430.5657413,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,574.5294799804688,8.486401557922363,0.03384573012590408,91.53301162719727,-3.0517576306010596e-05,platoon_follow,0,none
1782150430.5659661,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,559.1923217773438,8.486390113830566,0.03386739641427994,91.47606811524443,3.164340114381048e-06,platoon_follow,0,none
1782150430.5661466,B,4c527474-6e62-11f1-92aa-c03532e9605b,543.859375,8.486391067504883,0.03387891873717308,91.44168777466362,1.4676706086902414e-05,platoon_follow,0,none
1782150430.7498345,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,596.198486328125,8.486397743225098,0.03388151153922081,91.43186187756508,0.00011218537838431075,platoon_follow,0,none
1782150430.7500284,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,580.8840942382812,8.486401557922363,0.03388418257236481,91.46870040893576,0.0,platoon_follow,0,none
1782150430.7501254,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,565.5441284179688,8.486390113830566,0.03388196974992752,91.45463790893974,1.501010387983115e-06,platoon_follow,0,none
1782150430.7503455,B,4c527474-6e62-11f1-92aa-c03532e9605b,550.2096557617188,8.486391067504883,0.033880289644002914,91.44457168579102,5.710019763682794e-07,platoon_follow,0,none
1782150430.9629004,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,602.548095703125,8.486404418945312,0.033881474286317825,91.43186187744469,0.0,platoon_follow,0,none
1782150430.9631588,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,587.2285766601562,8.486400604248047,0.03392953798174858,91.25727539062541,1.6887970559764653e-05,platoon_follow,0,none
1782150430.9633722,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,571.8914794921875,8.48638916015625,0.03390226140618324,91.36286773682535,2.4326158381882124e-05,platoon_follow,0,none
1782150430.9635894,B,4c527474-6e62-11f1-92aa-c03532e9605b,556.5589599609375,8.486391067504883,0.03388708084821701,91.4177787780762,-3.0517576306010596e-05,platoon_follow,0,none
1782150431.1765842,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,608.897705078125,8.486405372619629,0.033881474286317825,91.43186187750375,-0.00012207030522404239,platoon_follow,0,none
1782150431.1768649,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,593.5759887695312,8.486401557922363,0.03384290635585785,91.52656402587893,-3.0517576306010596e-05,platoon_follow,0,none
1782150431.1770232,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,578.24072265625,8.48638916015625,0.03386564180254936,91.4731567382939,1.141632856160868e-05,platoon_follow,0,none
1782150431.1771426,B,4c527474-6e62-11f1-92aa-c03532e9605b,562.9083251953125,8.486391067504883,0.033878766000270844,91.43940811157248,0.0,platoon_follow,0,none
1782150431.4029117,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,615.247314453125,8.486394882202148,0.03388151153922081,91.43186187747996,-0.00012207030522404239,platoon_follow,0,none
1782150431.4031236,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,599.931884765625,8.486401557922363,0.03387666493654251,91.48993835449424,-3.0517576306010596e-05,platoon_follow,0,none
1782150431.403235,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,584.5927734375,8.48638916015625,0.03387967869639397,91.45833892823251,1.1653342880890705e-05,platoon_follow,0,none
1782150431.4033835,B,4c527474-6e62-11f1-92aa-c03532e9605b,569.2581176757812,8.486391067504883,0.03388009965419769,91.44256668090824,0.0,platoon_follow,0,none
1782150431.634354,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,621.596923828125,8.486393928527832,0.03388151153922081,91.43186187744563,0.0,platoon_follow,0,none
1782150431.6346788,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,606.2827758789062,8.486401557922363,0.033891770988702774,91.43724517822267,0.0,platoon_follow,0,none
1782150431.6349003,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,590.9434814453125,8.48638916015625,0.03388398885726929,91.44521713258511,2.3173304725787602e-05,platoon_follow,0,none
1782150431.635062,B,4c527474-6e62-11f1-92aa-c03532e9605b,575.6087036132812,8.486391067504883,0.03388040512800217,91.4462059021047,0.0,platoon_follow,0,none
1782150431.8381598,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,627.946533203125,8.486394882202148,0.03388151153922081,91.4318618774928,8.94144395715557e-05,platoon_follow,0,none
1782150431.8383586,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,612.6329345703125,8.486401557922363,0.033881206065416336,91.45224151611374,0.0,platoon_follow,0,none
1782150431.8384576,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,597.2940673828125,8.48638916015625,0.0338817797601223,91.44720840455874,2.603735811135266e-05,platoon_follow,0,none
1782150431.83861,B,4c527474-6e62-11f1-92aa-c03532e9605b,581.9592895507812,8.486391067504883,0.0338817797601223,91.44335632324332,-3.0517576306010596e-05,platoon_follow,0,none
1782150432.027016,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,634.296142578125,8.486395835876465,0.03388151153922081,91.43186187744183,-3.0517576306010596e-05,platoon_follow,0,none
1782150432.0272052,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,618.984130859375,8.486401557922363,0.03388071060180664,91.45421905517952,0.0,platoon_follow,0,none
1782150432.027304,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,603.6446533203125,8.48638916015625,0.033881474286317825,91.44731140138657,2.603735811135266e-05,platoon_follow,0,none
1782150432.0274024,B,4c527474-6e62-11f1-92aa-c03532e9605b,588.3098754882812,8.486390113830566,0.033881738781929016,91.4426765442036,-3.0517576306010596e-05,platoon_follow,0,none
1782150432.2456703,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,640.645751953125,8.486395835876465,0.03388151153922081,91.43186187744209,-3.0517576306010596e-05,platoon_follow,0,none
1782150432.2459707,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,625.334716796875,8.486401557922363,0.03388311341404915,91.44521026611793,-6.103515261202119e-05,platoon_follow,0,none
1782150432.2462146,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,609.9952392578125,8.48638916015625,0.03388196974992752,91.44496994021299,2.603735811135266e-05,platoon_follow,0,none
1782150432.246347,B,4c527474-6e62-11f1-92aa-c03532e9605b,594.6604614257812,8.486390113830566,0.03388151153922081,91.44279327398233,7.758294668747112e-05,platoon_follow,0,none
1782150432.4639857,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,646.995361328125,8.486395835876465,0.03388151153922081,91.43186187744777,-3.0517576306010596e-05,platoon_follow,0,none
1782150432.4642146,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,631.685302734375,8.486401557922363,0.03388242796063423,91.44275207519624,-6.103515261202119e-05,platoon_follow,0,none
1782150432.4643981,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,616.3458251953125,8.48638916015625,0.03388196974992752,91.44308853153946,2.603735811135266e-05,platoon_follow,0,none
1782150432.4645212,B,4c527474-6e62-11f1-92aa-c03532e9605b,601.0110473632812,8.486390113830566,0.033881738781929016,91.44165344240065,7.758294668747112e-05,platoon_follow,0,none
1782150432.64936,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,653.344970703125,8.486397743225098,0.03388151153922081,91.43186187749696,9.123639756580815e-05,platoon_follow,0,none
1782150432.6495636,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,638.0355834960938,8.486400604248047,0.03388212248682976,91.44068527226142,6.323048000922427e-05,platoon_follow,0,none
1782150432.6496623,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,622.6964111328125,8.486391067504883,0.03388192877173424,91.4413925171573,2.603735811135266e-05,platoon_follow,0,none
1782150432.6497612,B,4c527474-6e62-11f1-92aa-c03532e9605b,607.361083984375,8.486391067504883,0.03388162702322006,91.44139251709305,-3.0517576306010596e-05,platoon_follow,0,none
1782150432.8440561,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,659.694580078125,8.48639965057373,0.03388151153922081,91.43186187744502,9.123639756580815e-05,platoon_follow,0,none
1782150432.8443165,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,644.3851928710938,8.486400604248047,0.033881738781929016,91.44025268555909,6.323048000922427e-05,platoon_follow,0,none
1782150432.8444605,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,629.0460205078125,8.486403465270996,0.0338817797601223,91.44044494634939,2.603735811135266e-05,platoon_follow,0,none
1782150432.844649,B,4c527474-6e62-11f1-92aa-c03532e9605b,613.71142578125,8.486391067504883,0.03388162702322006,91.44078140259356,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.0802047,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,666.044189453125,8.48639965057373,0.03388151153922081,91.43186187745864,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.080472,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,650.7348022460938,8.486401557922363,0.03388151153922081,91.44062347413339,-6.103515261202119e-05,platoon_follow,0,none
1782150433.080623,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,635.3956298828125,8.486403465270996,0.033881474286317825,91.44089126589381,2.603735811135266e-05,platoon_follow,0,none
1782150433.080774,B,4c527474-6e62-11f1-92aa-c03532e9605b,620.06103515625,8.486390113830566,0.0338817797601223,91.43962783815215,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.3024664,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,672.393798828125,8.48639965057373,0.03388151153922081,91.43186187747217,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.302679,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,657.0790405273438,8.486401557922363,0.033921029418706894,91.26401138308046,-6.103515261202119e-05,platoon_follow,0,none
1782150433.302803,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,641.7423095703125,8.486403465270996,0.03390008956193924,91.35808181762768,0.0,platoon_follow,0,none
1782150433.3028991,B,4c527474-6e62-11f1-92aa-c03532e9605b,626.4096069335938,8.486390113830566,0.03388750180602074,91.41269760136058,7.637296948814765e-05,platoon_follow,0,none
1782150433.4832478,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,678.743408203125,8.48639965057373,0.03388151153922081,91.4318618774432,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.4834647,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,663.4251708984375,8.486401557922363,0.033861368894577026,91.41313705444341,0.0,platoon_follow,0,none
1782150433.483597,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,648.0902099609375,8.486403465270996,0.033877696841955185,91.39752960205085,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.4837356,B,4c527474-6e62-11f1-92aa-c03532e9605b,632.7584838867188,8.486390113830566,0.03388402983546257,91.40676498414967,1.5647303371224552e-05,platoon_follow,0,none
1782150433.704978,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,685.093017578125,8.486398696899414,0.03388151153922081,91.4318618774758,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.705239,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,669.7726440429688,8.486401557922363,0.03386556729674339,91.46756057739289,0.0,platoon_follow,0,none
1782150433.7054472,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,654.437744140625,8.486403465270996,0.033872090280056,91.44668655395621,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.7056115,B,4c527474-6e62-11f1-92aa-c03532e9605b,639.1067504882812,8.486391067504883,0.033878229558467865,91.43105163574462,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.9543214,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,691.442626953125,8.486398696899414,0.03388151153922081,91.43186187748596,7.550364534836262e-05,platoon_follow,0,none
1782150433.9545732,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,676.1266479492188,8.486401557922363,0.033872127532958984,91.48783721923849,-3.0517576306010596e-05,platoon_follow,0,none
1782150433.954718,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,660.7891845703125,8.486403465270996,0.03387601673603058,91.45819473266612,0.0,platoon_follow,0,none
1782150433.9549177,B,4c527474-6e62-11f1-92aa-c03532e9605b,645.4563598632812,8.486391067504883,0.03387918323278427,91.43688125610393,0.0,platoon_follow,0,none
1782150434.1141272,B,4b41ef6b-6e62-11f1-92aa-c03532e9605b,697.792236328125,8.48639965057373,0.03388151153922081,91.43186187744153,7.550364534836262e-05,platoon_follow,0,none
1782150434.1143327,B,4b41ef6c-6e62-11f1-92aa-c03532e9605b,682.4783325195312,8.486401557922363,0.033887650817632675,91.44773025512728,0.0,platoon_follow,0,none
1782150434.1144216,B,4b41ef6d-6e62-11f1-92aa-c03532e9605b,667.1397705078125,8.486403465270996,0.03388349339365959,91.44306793212894,0.0,platoon_follow,0,none
1782150434.1145222,B,4c527474-6e62-11f1-92aa-c03532e9605b,651.8059692382812,8.486391067504883,0.03388044238090515,91.43987503051838,0.0,platoon_follow,0,none
